koi_period,koi_duration,koi_depth,koi_prad,fpp_prob,fpp_prob_heb,fpp_prob_ueb,fpp_prob_beb,koi_disposition
-0.6498267536715655,1.9915369923593933,0.05904054239323492,3.2498416842930333,0.0,0.0,0.0,0.0,2
-0.14965825052119436,-0.34871588589938707,-0.10944113263727584,-0.3165182277834436,0.06619335725442868,-0.00012717647061516677,-0.00017180781250456363,4.2416636787379,1
1.7063772267859678,1.0322974157736748,0.18952467850274274,-0.01971446276843625,0.0,0.0,0.0,0.0,2
-0.5164000756832561,-0.8258995147477686,-0.678424425027172,-0.5910370024270961,-0.001614472128156796,0.000488235294221038,-0.00011250000000298827,0.6920043026174256,0
-0.9432249662656328,-1.069626413472259,-0.7515792654411673,-0.5853513118409307,-0.001614472128156796,-0.00010911764708193078,-0.0001659375000044077,2.090354965937612,2
-0.3599770924990203,-0.5732349807177654,-0.41670617666353343,-0.4082885223227121,0.022602609794195167,-0.00012916176473323424,-0.00017187156250456531,1.695948368590893,1
0.3248793794894272,-1.2467079467014301,0.10915145622999506,-0.05341359300518923,0.38585883862947457,352.941047133564,203.12482813039549,27.188956615274293,0
-0.7928668732541344,-0.7594305064638249,-0.9716413669221727,-0.6617691802911428,-0.01751702259050125,-0.00012941176473327777,-0.00017187499625456542,-0.05234851201147366,2
-0.821525312082849,-0.1451538248192582,-1.2196316189016732,-0.6678833600199936,0.027446026178665556,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.8443145800277492,-1.3619028590131446,-1.5392807958409223,-0.8192826181043601,0.6603191004161301,4.705752942172983,4.062328125107904,96.74793832915024,2
1.3699599289371853,1.669488093809133,-0.5293160735436812,-0.23209774033619307,0.0,0.0,0.0,0.0,2
-0.2902860535930587,-0.009330596072871448,-0.9788281433805874,-0.5140981995315658,-0.014368801940595496,-0.00012941176423328718,0.007328125000194652,-0.025098601649336683,0
1.7829892813312775,1.4968660592414544,-0.7927858803818674,-0.48792581313857436,0.0,0.0,0.0,0.0,0
-0.08424208677025508,0.591261588625796,-0.15974079933160695,-0.3477376375187321,0.5957402152898582,-0.00012941176473328718,-0.0001718750000045654,50.13624955181069,2
1.7392582760989659,1.6356461507388547,-0.34282651883243664,-0.3121328033798554,0.0,0.0,0.0,0.0,2
0.7706702710683333,0.3629583126479784,0.22818702146821435,-0.10247793015841353,-0.015821826855936614,0.00045882352950892734,-0.00016109375000427904,0.2975977052707064,1
0.2379352944277257,0.08161679292999212,-0.8852768466147035,-0.6436364749368173,-0.017749345129743015,-0.00012936470590974781,-0.0001718749703170654,-0.05919684474722123,0
0.2379352944277257,0.08161679292999212,-0.8852768466147035,-0.6436364749368173,-0.017683313219701402,-0.0001294117646538754,-0.00017187500000455746,-0.04517748296880603,0
0.2379352944277257,0.08161679292999212,-0.8852768466147035,-0.6436364749368173,-0.01614472128156797,-0.00012941173532152246,-0.00017187499972331542,0.1792757260666906,0
0.2379352944277257,0.08161679292999212,-0.8852768466147035,-0.6436364749368173,-0.013884460302148459,-0.00012652941179150032,-0.0001718744843795654,0.5844388669774113,0
0.2379352944277257,0.08161679292999212,-0.8852768466147035,-0.6436364749368173,0.41814828119261055,0.002811764706477785,-0.00017031250000452391,25.396199354607383,0
0.1439884328835612,-0.04325060700013881,-0.3970667358960383,-0.20803525826939878,-0.014853143579042535,0.0014882352944328027,0.11232812500298371,0.18286124058802442,1
0.05047519190586628,-0.7909696426459057,0.18783683242018512,2.0924867828520752,1.5805682134655046,352.941047133564,531.2498281391113,150.5306561491574,2
0.69874723901468,0.021674448170108614,1.484332694831493,5.154630626787596,0.0,0.0,0.0,0.0,2
-0.1847036998839885,-1.081693902057523,-0.9893797804047323,-0.14642983340643864,0.8056215919502419,2.058694118083017,1.4685781250390089,103.91896737181786,0
-0.8387053723552848,-0.07404263207607184,0.19241929127702603,2.3564515092075204,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.12051918225159163,-0.10616147630288207,-0.749466950896056,-0.47252856085789197,-0.01654833931360717,-0.0001294117647188754,-0.0001718062500045636,0.05019720329867336,0
1.3600556345590202,1.5754085799535729,-0.12158631510448234,-0.13897614125651725,0.0,0.0,0.0,0.0,2
1.1411904690319203,0.4678154885470023,0.02273939449018347,0.33705399138356107,0.0,0.0,0.0,0.0,2
1.3484758349807566,1.0363605134074187,0.1195799188499717,-0.2040776812073815,0.0,0.0,0.0,0.0,2
-0.5800304212780336,-0.9636159311570244,-0.25653871139992085,-0.7117048046062766,0.3051352322216347,-0.00012382352943798614,-0.00015312500000406738,8.544281104338474,0
-0.011869414541039484,0.40984227766812537,-0.6314900754831895,-0.6864414877866123,0.0,0.0,0.0,0.0,2
1.1281938991644027,0.8550288745749094,0.12740321063408888,0.2661440981196055,0.09525385556125107,6.470458824899626,8.749828125232415,9.261384008605235,0
0.33905081075723603,0.9334726435848884,-0.5251145662784585,-0.0032602593179315415,-0.010332621620203503,-0.00012941176473328702,-0.0001718750000045654,1.2656866260308355,0
-0.755470606147856,-0.5100047016719328,-1.0373320795548189,-0.6258102525591763,0.0,0.0,0.0,0.0,2
-0.893445830666147,-0.4516034203933945,-0.9491100839724481,-0.6740331911440347,-0.013400118663701416,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.9619598777476808,-0.8544190199200217,-1.3182031449928926,2.795877143029007,0.0,0.0,0.0,0.0,2
-0.2536289321726875,0.0029968755895398275,-1.1110442055797793,-0.42764123134055665,-0.01210854096117598,-0.00012941094120387525,0.003890625000103344,0.2975977052707064,0
-0.2536289321726875,0.0029968755895398275,-1.1110442055797793,-0.42764123134055665,0.143688019405955,1.8234000003861317,0.5779531250153518,17.866618859806383,0
0.23772603173967333,0.3664416770131418,-0.11943295181639266,0.7146544917220156,0.27284578965849876,-0.00012940411767446204,-0.0001718749993326904,21.452133381140193,2
-0.5042260029275568,1.1031635157480435,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.6448474223836802,-0.380885310521518,-0.9828622542062375,-0.5518661803975486,-0.01760904750180619,-0.00012941155296858126,0.009671875000256907,-0.05198996055934027,2
-0.04227340705221064,-0.6262569299920548,-0.27669475198081805,0.13143408887852995,0.20826690453222688,61.76457648366778,42.18732812612059,14.998207242739337,0
0.34433270388189774,1.005304733487677,0.49415028048917775,2.1211906889037224,1.5967129347470725,-0.00012941176473328493,-0.0001718750000045654,34.35998565794192,2
0.28996910182228075,-0.7619895633152355,0.1348049267066454,-0.12056916359603559,0.2889905109400667,20.588105886712775,14.53107812538598,32.208676945141626,1
0.28996910182228075,-0.7619895633152355,0.1348049267066454,-0.12056916359603559,-0.01162419932272894,-0.00012940323532152067,0.0010156250000269774,0.6920043026174256,1
-0.14171081058013427,-0.44954515329915656,-0.3017736311538356,-0.4473556941089928,0.2889905109400667,20.588105886712775,14.53107812538598,32.208676945141626,0
-0.14171081058013427,-0.44954515329915656,-0.3017736311538356,-0.4473556941089928,-0.01162419932272894,-0.00012940323532152067,0.0010156250000269774,0.6920043026174256,0
0.4513297347186613,0.25076911372696803,0.7611075200270472,0.2508584240510883,-0.016935812624364804,0.07928235295796567,0.3904531250103714,0.032269630692004295,2
0.5694945825557962,0.2963209050464477,0.2528192249391266,0.0,-0.013077224238070059,2.3822235299162355,3.7498281250996035,0.05736823234134098,1
-0.15795686132963016,0.5307723723030802,-0.6991635060530548,-0.41792048926166125,0.020988137666038367,-0.00012941176473326568,0.004046875000107494,0.18286124058802442,2
-0.5400474300275591,-0.41259527084660785,-1.0162609201138002,-0.5247517552609662,0.016144721281567978,-0.00012941144120387534,-0.00016828125000446995,0.15417712441735387,2
1.1158212079899754,0.5262185131028133,0.11185840729210665,-0.3614055573007789,0.127543298124387,-8.823529413633216e-05,-0.0001718749964108154,13.205449982072428,1
1.0226928244870122,1.6707880617265132,-0.6518021300763083,0.18467027048033177,1.5159893283392327,-0.00012939647061563687,-0.00017187500000449198,336.9774112585156,0
0.7252924402717842,-0.5448050458375294,0.3227060355664394,1.9969657398467298,1.5805682134655046,1205.8822237847749,421.874828136206,164.87271423449266,2
-0.4564883060785065,0.036430418424736995,-1.4312637479799368,-0.8192826181043601,-0.014530249153411176,-0.00012941176120387542,-0.00017185468750456487,-0.060706346360702775,2
-0.04745121122875572,-0.4561421066341929,-0.3885910122589943,-0.6082803246427911,1.306107951678849,0.3822235294927061,6.40607812517016,136.18859806382216,0
-0.7625556976285008,-0.214586789296473,0.2009200742967056,2.4743839388064814,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
0.2614423189791359,-0.002702590751296241,-0.5331962033421883,-0.4473556941089928,0.17597746196909092,0.018694117651017576,0.005453125000144847,9.978486912871999,0
0.2577794079975347,-0.0251205163031415,-0.06684620324129736,-0.135268956246365,0.016144721281567978,0.002223529412235571,0.012328125000327463,2.7357475797776982,2
-0.9357557265844046,-0.7822654903821538,-0.28897658682344857,2.023582485143994,1.5967129347470725,-0.00012941176202740484,-0.00017187493281706543,60.892793115812125,2
0.25194693245754535,-1.3259075053042877,0.5214076737282308,2.346646855137004,0.0,0.0,0.0,0.0,0
-0.8325431033041437,0.17985167284055106,-1.1559075380964874,-0.10967722807436325,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.9272980226793384,-1.3619028590131446,0.546489857682888,2.400147308486944,0.0,0.0,0.0,0.0,2
1.0695828941078551,-0.5006361954610358,0.0,0.0,0.0,0.0,0.0,0.0,2
0.8402401476031007,1.128515277807437,0.10610357514052077,1.4382465888480562,1.5967129347470725,3.2351647065674465,70.31232812686767,103.91896737181786,0
-0.35155590214707233,0.11327442922323214,0.0,0.0,1.5967129347470725,-0.00012941000002740445,-0.00017095312500454093,-0.0362136966654715,2
0.5914723949706765,0.737506989618374,1.3586405367209178,2.3927647625665185,1.5967129347470725,2.9410470594463396,6.40607812517016,311.8788096091789,2
0.421179224724186,2.156801558375232,0.9473945730546881,2.59110214407754,1.5967129347470725,-0.00012941176473328365,-0.0001718750000045654,-0.060839010397992124,2
0.3385597167369389,0.14397247166956123,-0.830602334577426,-0.619934510067008,-0.017749345129743015,-0.00012936470590974781,-0.0001718749703170654,-0.05919684474722123,0
0.3385597167369389,0.14397247166956123,-0.830602334577426,-0.619934510067008,-0.017683313219701402,-0.0001294117646538754,-0.00017187500000455746,-0.04517748296880603,0
0.3385597167369389,0.14397247166956123,-0.830602334577426,-0.619934510067008,-0.01614472128156797,-0.00012941173532152246,-0.00017187499972331542,0.1792757260666906,0
0.3385597167369389,0.14397247166956123,-0.830602334577426,-0.619934510067008,-0.013884460302148459,-0.00012652941179150032,-0.0001718744843795654,0.5844388669774113,0
0.3385597167369389,0.14397247166956123,-0.830602334577426,-0.619934510067008,0.41814828119261055,0.002811764706477785,-0.00017031250000452391,25.396199354607383,0
0.6573213271691798,0.38647887723611785,-0.5052530299154218,0.2711904859742923,-0.008395255066415346,0.49987058834114906,5.7810781251535595,-0.047328791681606315,1
1.0000137757717966,0.34140525158249163,0.5561596129806197,0.16258165059107127,-0.01614472128156797,0.03810588236101066,1.093578125029048,-0.045894585873072796,2
1.3361441574589388,1.1028869617604566,0.429345601856681,0.02572549607750268,-0.015014590791858214,0.0006941176472058131,-0.00017146875000455462,0.017927572606669058,1
-0.8417202922303426,-1.2898330127353064,-0.7308167691489266,-0.6496461382023878,1.1608054601447373,0.0007529411766300345,0.002640625000070141,107.50448189315166,2
1.0216700890441301,1.003674717982673,-0.17289602081213343,-0.006530627983256012,-0.014853143579042535,0.008105882354657716,0.05607812500148957,0.010756543564001434,1
-0.18816282523374986,-0.6721619281423009,-0.18693890012930398,-0.18450953085500987,0.004843416384470394,7.646929413384055,14.37482812538183,0.8354248834707781,1
-0.7831828081893938,0.44231608110919074,-0.3043231408668713,-0.23616207310957313,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.644628599620322,-0.7578972767216807,-0.6972450848813834,-0.5247517552609662,-0.016612918198733444,-0.00012941100002740466,-0.00017015625000451975,0.0609537468626748,0
-0.4135774979205544,0.10549539834602566,-1.1648894323848926,-0.2904751009101322,-0.01753316731178282,-0.0001294117647288754,0.004828125000128246,-0.06095374686239513,0
-0.9647832298848792,-1.3094103222309645,-0.6967665359887473,-0.5967535099148841,-0.0119470937483603,0.00025294117652415225,-0.0001681250000044658,0.017927572606669058,2
0.1610071610519173,0.47728809326819666,-0.29260223652088785,-0.28193502955736627,-0.017420154262811842,-0.00012931470590973721,0.017015625000451975,-0.058659017569021164,0
1.5129860942146283,1.071002463791928,-0.6357486570951386,-0.3477376375187321,0.0,0.0,0.0,0.0,2
-0.5016495442817632,0.6721114316743904,-2.0929370635713225,-0.6617691802911428,-0.016516049871044037,-0.0001294117637038754,-0.00011562500000307128,-0.060021513087128005,2
0.9618559968011855,1.6550157327760737,0.33837807862406055,0.5827559972961127,0.05812099661364471,11.764576473079558,0.0005625000000149413,16.79096450340624,1
-0.327724837633201,-0.2839126345469115,-0.3146425093546871,-0.3209219629892007,-0.01709725983718048,-0.0001294117647038754,0.0006718750000178466,0.02509860164933668,0
0.33117638377736663,0.9944523006695248,-0.7395440875448949,-0.46744569295029825,0.01130130489709758,-0.00012941176473328718,-0.0001718750000045654,0.12549300824668339,0
-0.19197347178372323,-0.6332596391746466,-0.30618487196412814,-0.26925319680931176,0.0,-8.823529413633216e-05,0.0013906250000369383,1.9469343850842598,0
-0.0786746803196597,-0.08785599458623566,-0.5910386121208053,-0.619934510067008,0.6280296578529942,-0.00012941176473293424,-0.0001718750000045629,34.001434205808536,2
1.6734509663319939,1.078056043118036,-0.5331962033421883,-0.1922932787264515,1.4836998857760968,35.29398824276813,1.3435781250356886,290.3657224811761,2
0.5016158778773505,0.13363106167960376,0.2445909405889339,0.05702432248008637,-0.004359074746023352,5.882223530657412,10.937328125290522,0.1577626389386877,1
0.7019792213615548,0.07480147501535112,0.3098045906320391,0.10524726106494466,-0.01146275210991326,0.49987058834114906,5.624828125149408,-0.025098601649336683,1
0.7227793277922953,0.011949847791857324,0.5534348782413856,-0.17294056970860694,-0.016451470985917763,-0.00012920294120383118,-0.0001718748562545654,-0.025098601649336683,1
0.5643225220395555,-0.02207036573770885,-0.07944672740677967,-0.5247517552609662,-0.01614472128156797,-0.0001291205882626373,-0.0001718750000045637,0.2115453567586949,1
0.6839261870307534,0.023505195789695753,0.4865615566700945,-0.09177029453926877,1.1608054601447373,0.7057529413259241,0.014203125000377268,85.9913947651488,2
1.843335929070801,0.2083846571129568,0.8955109137911449,2.6662096081040754,0.2244116258137948,323.5292824214532,171.8748281295654,5.317318035138042,2
0.5837975253712149,0.8722058158245883,0.14951418600234936,-0.10607143635880087,0.03551838681944955,-0.00010941176472905188,-0.00016359375000434543,4.60021513087128,0
1.6799704779757536,1.157422068915516,0.04014646426655112,0.3558045838946904,0.0,0.0,0.0,0.0,2
1.690055596058241,1.5145830464916799,0.316515983881603,0.17368378520472025,0.0,0.0,0.0,0.0,2
1.04472544178817,1.225890444482601,-0.4916384579762587,0.2711904859742923,-0.016290023773102087,9.999870590352915,0.7029531250186721,-0.028684116170670494,0
-0.9071909562223033,-0.35524589082081265,-1.541540226258229,-0.8052198357709064,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.44317137645066407,0.05068768797330401,-1.357088989490996,-0.6864414877866123,0.0,0.0,0.0,0.0,0
-0.30835404181698556,-0.5562863432553283,-1.1245388800291698,-0.26925319680931176,-0.006134994086995829,-0.00012941176243916954,-0.00017186843750456522,1.37325206167085,0
